  1.47155e+08	      1.01950	      1.02160	      1.01795	      1.01225	      1.03996	      1.02425	      1.02510	      1.02335	      1.03918	      1.03138	      1.05006	      1.04367	
  1.47235e+08	      1.02956	      1.02083	      1.01906	      1.01150	      1.03644	      1.03351	      1.02349	      1.01444	      1.03609	      1.02487	      1.04517	      1.04384	
  1.47315e+08	      1.02586	      1.02156	      1.01633	      1.01140	      1.04261	      1.03318	      1.03662	      1.01898	      1.03502	      1.02893	      1.04778	      1.04502	
  1.47395e+08	      1.02069	      1.02328	      1.02017	      1.01267	      1.04443	      1.03152	      1.03549	      1.01845	      1.03049	      1.02689	      1.04965	      1.04150	
  1.47475e+08	      1.02544	      1.02023	      1.01580	      1.01184	      1.03872	      1.03004	      1.02505	      1.02539	      1.02822	      1.02417	      1.05006	      1.04374	
  1.47555e+08	      1.01961	      1.02109	      1.01542	      1.02030	      1.04130	      1.03116	      1.03793	      1.02162	      1.03363	      1.02633	      1.04865	      1.04974	
  1.47635e+08	      1.02574	      1.02843	      1.01881	      1.01646	      1.04652	      1.03386	      1.03465	      1.01916	      1.03059	      1.02974	      1.04800	      1.04587	
  1.47715e+08	      1.01531	      1.00951	      1.00923	      1.00549	      1.03055	      1.02123	      1.01793	      1.01652	      1.02817	      1.01693	      1.03135	      1.03671	
  1.47795e+08	      1.60237	      1.57054	      1.59906	      1.57806	      1.63128	      1.60453	      1.65862	      1.63657	      1.65835	      1.64340	      1.68722	      1.68823	
  1.47875e+08	      1.60845	      1.57677	      1.61018	      1.59099	      1.63951	      1.61337	      1.66759	      1.64755	      1.66222	      1.64875	      1.69353	      1.69365	
  1.47955e+08	      1.01181	      1.00786	      1.01112	      1.00488	      1.03262	      1.02337	      1.01390	      1.01533	      1.03090	      1.02731	      1.04692	      1.03670	
  1.48035e+08	      1.03133	      1.02611	      1.02207	      1.02040	      1.04152	      1.04140	      1.03467	      1.02747	      1.04162	      1.04079	      1.05988	      1.04874	
  1.48115e+08	      1.02932	      1.02959	      1.02505	      1.02318	      1.04613	      1.03944	      1.03273	      1.03508	      1.04311	      1.03611	      1.05806	      1.05749	
  1.48195e+08	      1.02674	      1.02482	      1.02310	      1.01950	      1.05091	      1.04114	      1.03640	      1.03397	      1.04560	      1.03796	      1.06201	      1.05720	
  1.48275e+08	      1.03348	      1.02311	      1.02483	      1.02287	      1.04989	      1.03556	      1.04346	      1.04736	      1.04592	      1.03391	      1.05520	      1.05044	
  1.48355e+08	      1.03029	      1.02702	      1.02871	      1.02005	      1.04979	      1.03869	      1.04624	      1.03599	      1.04874	      1.03747	      1.05938	      1.05343	
  1.48435e+08	      1.03440	      1.02578	      1.03620	      1.02559	      1.04756	      1.03864	      1.02998	      1.04129	      1.03960	      1.03710	      1.05458	      1.05396	
  1.48515e+08	      1.02528	      1.03089	      1.02822	      1.03117	      1.04955	      1.04386	      1.04801	      1.03995	      1.04322	      1.03654	      1.05627	      1.04705	
  1.48595e+08	      1.03840	      1.02915	      1.02900	      1.02620	      1.04592	      1.04236	      1.03713	      1.04254	      1.04067	      1.03469	      1.05320	      1.04941	
  1.48675e+08	      1.03746	      1.03199	      1.03232	      1.02749	      1.04668	      1.04002	      1.03895	      1.03591	      1.03841	      1.03412	      1.05081	      1.05468	
  1.48755e+08	      1.02838	      1.03140	      1.03292	      1.02439	      1.04470	      1.03760	      1.04201	      1.03450	      1.04209	      1.03574	      1.05438	      1.05126	
  1.48835e+08	      1.03151	      1.02949	      1.03049	      1.02610	      1.04431	      1.03524	      1.03243	      1.04001	      1.03747	      1.03580	      1.05361	      1.05035	
  1.48915e+08	      1.03821	      1.02649	      1.03429	      1.02558	      1.04782	      1.03856	      1.04004	      1.03356	      1.04016	      1.03539	      1.05331	      1.04425	
  1.48995e+08	      1.02160	      1.01271	      1.01974	      1.01595	      1.03332	      1.02932	      1.02688	      1.03014	      1.03489	      1.02598	      1.04210	      1.03989	
  1.49075e+08	      1.60671	      1.57428	      1.61424	      1.59357	      1.63829	      1.61301	      1.66456	      1.64801	      1.66243	      1.64953	      1.69024	      1.69294	
  1.49155e+08	      1.60660	      1.57398	      1.61789	      1.59749	      1.63948	      1.61592	      1.67258	      1.64941	      1.66604	      1.65392	      1.68941	      1.69587	
  1.49235e+08	      1.01362	      1.01498	      1.01956	      1.01806	      1.03217	      1.02610	      1.02815	      1.01959	      1.02727	      1.02322	      1.03344	      1.03436	
  1.49315e+08	      1.03193	      1.02772	      1.03231	      1.03160	      1.05154	      1.04246	      1.03528	      1.03332	      1.04566	      1.03745	      1.05171	      1.04926	
  1.49395e+08	      1.03394	      1.02785	      1.03809	      1.03187	      1.04966	      1.04175	      1.05355	      1.03570	      1.03737	      1.03685	      1.05103	      1.05173	
  1.49475e+08	      1.02855	      1.02799	      1.03631	      1.03153	      1.05242	      1.04382	      1.05006	      1.03056	      1.04207	      1.03038	      1.05292	      1.05232	
  1.49555e+08	      1.02817	      1.03044	      1.03533	      1.02833	      1.05115	      1.03739	      1.03836	      1.03259	      1.04140	      1.03074	      1.05407	      1.05224	
  1.49635e+08	      1.03412	      1.02729	      1.03393	      1.02742	      1.04911	      1.04141	      1.03418	      1.03238	      1.03792	      1.03557	      1.04981	      1.05233	
  1.49715e+08	      1.02843	      1.02901	      1.03692	      1.02531	      1.04760	      1.03904	      1.03660	      1.03305	      1.04154	      1.03421	      1.04586	      1.05443	
  1.49795e+08	      1.02888	      1.02817	      1.03745	      1.01726	      1.04495	      1.04176	      1.03633	      1.02113	      1.03679	      1.02467	      1.04793	      1.04858	
  1.49875e+08	      1.02827	      1.02428	      1.02481	      1.02103	      1.04569	      1.03770	      1.03765	      1.02907	      1.03564	      1.03935	      1.04912	      1.05386	
  1.49955e+08	      1.03190	      1.01763	      1.03113	      1.01855	      1.04455	      1.03735	      1.02464	      1.02057	      1.04076	      1.03041	      1.04423	      1.05244	
  1.50035e+08	      1.03314	      1.02205	      1.02810	      1.01923	      1.03929	      1.04632	      1.02715	      1.02510	      1.03968	      1.03301	      1.05069	      1.04563	
