  1.50435e+08	      1.61113	      1.58939	      1.62304	      1.60046	      1.62975	      1.62495	      1.67679	      1.67456	      1.64374	      1.65447	      1.66204	      1.64683	
  1.50515e+08	      1.00287	     0.991326	      1.00785	     0.997436	      1.01860	      1.01205	      1.02327	      1.02220	      1.00959	      1.00789	      1.01574	      1.01875	
  1.50595e+08	      1.00404	      1.00313	      1.02040	      1.01231	      1.03691	      1.03828	      1.02915	      1.03136	      1.03128	      1.02268	      1.03340	      1.03346	
  1.50675e+08	      1.00440	      1.01375	      1.01850	      1.02153	      1.03349	      1.02753	      1.04147	      1.02261	      1.02613	      1.02228	      1.03193	      1.03557	
  1.50755e+08	      1.00767	      1.00158	      1.01829	      1.01345	      1.03160	      1.03022	      1.03397	      1.01796	      1.02645	      1.02607	      1.04051	      1.04654	
  1.50835e+08	      1.00661	      1.00221	      1.01915	      1.01468	      1.03221	      1.02204	      1.02453	      1.01871	      1.03205	      1.01929	      1.03669	      1.03393	
  1.50915e+08	      1.01888	      1.00800	      1.01727	      1.01105	      1.03055	      1.02101	      1.02013	      1.02641	      1.03354	      1.02497	      1.03127	      1.03098	
  1.50995e+08	      1.00716	      1.00157	      1.02247	      1.01564	      1.03209	      1.02009	      1.02297	      1.03837	      1.03134	      1.01980	      1.03700	      1.03510	
  1.51075e+08	      1.00192	      1.00155	      1.02691	      1.01564	      1.03346	      1.02585	      1.01757	      1.03780	      1.04215	      1.02774	      1.02468	      1.03040	
  1.51155e+08	      1.00420	      1.00154	      1.02145	      1.01262	      1.03757	      1.01903	      1.03161	      1.02262	      1.02889	      1.01853	      1.02894	      1.03071	
  1.51235e+08	      1.00689	      1.00157	      1.02274	      1.01074	      1.03503	      1.02431	      1.03780	      1.02327	      1.02774	      1.02660	      1.03195	      1.02594	
  1.51315e+08	      1.00846	     0.998152	      1.01955	      1.01167	      1.02914	      1.02551	      1.02985	      1.01424	      1.02978	      1.01672	      1.02623	      1.03031	
  1.51395e+08	      1.01191	      1.00168	      1.01726	      1.01941	      1.02942	      1.02442	      1.02160	      1.01704	      1.02489	      1.01430	      1.02891	      1.02133	
  1.51475e+08	      1.01461	      1.00709	      1.01473	      1.00722	      1.02665	      1.02016	      1.03322	      1.02269	      1.02907	      1.03626	      1.02905	      1.03284	
  1.51555e+08	     0.997012	     0.998831	      1.00530	     0.996697	      1.01698	      1.00954	      1.01385	      1.02252	      1.01554	      1.02020	      1.02071	      1.02024	
  1.51635e+08	      1.60503	      1.58395	      1.61580	      1.59951	      1.62363	      1.61951	      1.66972	      1.67620	      1.63788	      1.64765	      1.64757	      1.67172	
  1.51715e+08	      1.60118	      1.58606	      1.61439	      1.59748	      1.61855	      1.61524	      1.65797	      1.71221	      1.63227	      1.63637	      1.64056	      1.66359	
  1.51795e+08	     0.981044	     0.989828	      1.01123	     0.999970	      1.01500	      1.01033	      1.01371	      1.01862	      1.00486	      1.01121	      1.01110	      1.00624	
  1.51875e+08	      1.00696	      1.01025	      1.02284	      1.01730	      1.02776	      1.02384	      1.02712	      1.03991	      1.02927	      1.02872	      1.02927	      1.02675	
  1.51955e+08	      1.00391	      1.01050	      1.02820	      1.00826	      1.02644	      1.02572	      1.01851	      1.02536	      1.02581	      1.02262	      1.02321	      1.02347	
  1.52035e+08	      1.00571	      1.00978	      1.02206	      1.01207	      1.02983	      1.02485	      1.02785	      1.02268	      1.02611	      1.01343	      1.02427	      1.02425	
  1.52115e+08	      1.00729	      1.01132	      1.02189	      1.00737	      1.02199	      1.02641	      1.02792	      1.02303	      1.02549	      1.02017	      1.02187	      1.01773	
  1.52195e+08	      1.00566	      1.00300	      1.02058	      1.00587	      1.02455	      1.02198	      1.02464	      1.02917	      1.01887	      1.02827	      1.01754	      1.01878	
  1.52275e+08	      1.00608	      1.00359	      1.01972	      1.00403	      1.02108	      1.01900	      1.02749	      1.02816	      1.02606	      1.02637	      1.02781	      1.02507	
  1.52355e+08	      1.00270	      1.00868	      1.01527	      1.01574	      1.01878	      1.01937	      1.00509	      1.01643	      1.01793	      1.01615	      1.02628	      1.02366	
  1.52435e+08	      1.01394	      1.01221	      1.01744	      1.01002	      1.02038	      1.02034	      1.02187	      1.03377	      1.02606	      1.02407	      1.02588	      1.02393	
