  1.76515e+08	      1.05395	      1.05085	      1.06066	      1.06351	      1.07242	      1.07280	      1.06626	      1.06957	      1.08021	      1.07521	      1.08342	      1.08037	
  1.76595e+08	      1.04940	      1.05151	      1.06126	      1.06411	      1.06984	      1.07032	      1.06548	      1.07222	      1.07694	      1.07466	      1.08032	      1.07750	
  1.76675e+08	      1.04843	      1.05133	      1.06335	      1.06267	      1.06831	      1.06915	      1.06294	      1.06645	      1.07260	      1.07260	      1.07754	      1.07323	
  1.76755e+08	      1.04911	      1.05094	      1.06470	      1.06334	      1.06871	      1.06739	      1.06131	      1.06967	      1.07423	      1.07402	      1.07753	      1.07365	
  1.76835e+08	      1.04807	      1.05313	      1.06502	      1.06127	      1.06699	      1.06700	      1.06085	      1.06471	      1.07443	      1.07319	      1.07684	      1.07399	
  1.76915e+08	      1.04698	      1.05306	      1.06260	      1.06012	      1.06468	      1.06532	      1.06097	      1.06370	      1.07389	      1.07261	      1.07649	      1.07208	
  1.76995e+08	      1.04800	      1.05459	      1.06042	      1.05757	      1.06198	      1.06430	      1.05944	      1.06350	      1.07091	      1.07160	      1.07512	      1.06967	
  1.77075e+08	      1.04522	      1.05494	      1.05693	      1.05798	      1.06015	      1.06264	      1.05922	      1.06367	      1.06884	      1.06855	      1.07254	      1.06854	
  1.77155e+08	      1.02961	      1.03779	      1.03828	      1.04133	      1.04417	      1.04613	      1.04551	      1.04524	      1.05225	      1.05259	      1.05779	      1.05329	
  1.77235e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.77315e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.77395e+08	      1.02584	      1.02953	      1.03111	      1.03512	      1.03705	      1.03902	      1.03583	      1.03769	      1.04112	      1.04191	      1.05069	      1.04822	
  1.77475e+08	      1.04633	      1.04843	      1.05329	      1.05513	      1.05456	      1.05584	      1.05450	      1.05786	      1.06005	      1.05809	      1.06787	      1.06635	
  1.77555e+08	      1.04696	      1.04711	      1.05473	      1.05529	      1.05487	      1.05687	      1.05633	      1.05804	      1.05855	      1.05998	      1.06804	      1.06574	
  1.77635e+08	      1.04503	      1.04539	      1.05544	      1.05484	      1.05408	      1.05559	      1.05635	      1.05288	      1.05838	      1.05678	      1.06513	      1.06410	
  1.77715e+08	      1.04230	      1.04328	      1.05434	      1.05326	      1.05343	      1.05330	      1.05301	      1.04945	      1.05903	      1.05857	      1.06590	      1.06261	
  1.77795e+08	      1.04027	      1.04136	      1.05257	      1.05357	      1.05322	      1.05350	      1.05273	      1.05228	      1.05805	      1.05872	      1.06397	      1.06104	
  1.77875e+08	      1.03901	      1.03950	      1.04953	      1.05184	      1.05176	      1.05250	      1.05062	      1.05005	      1.05714	      1.05769	      1.06052	      1.05937	
  1.77955e+08	      1.03710	      1.03937	      1.04620	      1.05116	      1.04930	      1.05057	      1.04815	      1.04740	      1.05488	      1.05608	      1.05967	      1.05553	
  1.78035e+08	      1.03722	      1.04091	      1.04516	      1.05003	      1.05011	      1.04902	      1.04900	      1.04802	      1.05422	      1.05785	      1.05935	      1.05792	
  1.78115e+08	      1.03604	      1.04092	      1.04333	      1.05023	      1.04898	      1.04905	      1.04828	      1.04758	      1.05615	      1.05613	      1.05956	      1.05723	
  1.78195e+08	      1.03549	      1.04207	      1.04430	      1.04845	      1.04731	      1.04793	      1.04732	      1.04769	      1.05529	      1.05470	      1.05648	      1.05576	
  1.78275e+08	      1.03808	      1.04261	      1.04498	      1.04819	      1.04742	      1.04694	      1.04398	      1.04766	      1.05329	      1.05162	      1.05381	      1.05364	
  1.78355e+08	      1.03710	      1.04273	      1.04544	      1.04580	      1.04435	      1.04366	      1.04477	      1.04636	      1.05082	      1.05036	      1.05116	      1.05267	
  1.78435e+08	      1.01971	      1.02713	      1.03109	      1.02765	      1.02865	      1.02817	      1.02760	      1.03184	      1.03430	      1.03444	      1.03806	      1.03520	
  1.78515e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.78595e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.78675e+08	      1.01583	      1.02030	      1.01971	      1.02067	      1.02276	      1.02016	      1.02753	      1.02794	      1.02469	      1.02411	      1.02917	      1.03003	
  1.78755e+08	      1.03583	      1.04026	      1.03752	      1.03982	      1.04205	      1.03962	      1.04805	      1.04668	      1.04541	      1.04455	      1.04718	      1.04631	
  1.78835e+08	      1.03866	      1.03712	      1.03479	      1.03973	      1.04349	      1.04056	      1.04604	      1.04490	      1.04531	      1.04590	      1.04553	      1.04500	
  1.78915e+08	      1.03684	      1.03489	      1.03421	      1.04109	      1.04010	      1.03904	      1.04440	      1.04481	      1.04304	      1.04389	      1.04324	      1.04534	
  1.78995e+08	      1.03777	      1.03447	      1.03409	      1.03972	      1.03930	      1.03745	      1.04384	      1.04497	      1.04362	      1.04268	      1.04252	      1.04315	
  1.79075e+08	      1.03585	      1.03337	      1.03544	      1.03924	      1.03737	      1.03591	      1.03972	      1.04508	      1.04353	      1.04065	      1.04001	      1.04152	
  1.79155e+08	      1.03505	      1.03208	      1.03564	      1.03601	      1.03615	      1.03512	      1.03959	      1.04232	      1.04043	      1.03976	      1.03833	      1.03996	
  1.79235e+08	      1.03287	      1.03235	      1.03445	      1.03383	      1.03618	      1.03392	      1.03686	      1.03817	      1.04169	      1.03805	      1.03521	      1.03695	
  1.79315e+08	      1.03194	      1.03172	      1.03538	      1.03429	      1.03611	      1.03448	      1.03787	      1.03894	      1.04223	      1.04002	      1.03762	      1.03938	
  1.79395e+08	      1.03143	      1.03236	      1.03288	      1.03231	      1.03604	      1.03282	      1.03546	      1.04004	      1.04093	      1.03852	      1.03729	      1.03701	
  1.79475e+08	      1.03041	      1.03406	      1.02898	      1.03238	      1.03498	      1.03175	      1.03493	      1.03723	      1.03934	      1.03730	      1.03690	      1.03628	
  1.79555e+08	      1.02994	      1.03443	      1.02742	      1.03213	      1.03381	      1.03100	      1.03287	      1.03477	      1.03759	      1.03679	      1.03480	      1.03481	
  1.79635e+08	      1.02782	      1.03526	      1.02489	      1.03114	      1.03052	      1.02978	      1.03136	      1.03161	      1.03645	      1.03481	      1.03385	      1.03435	
  1.79715e+08	      1.01276	      1.01971	      1.00953	      1.01587	      1.01424	      1.01400	      1.01593	      1.01699	      1.02248	      1.01992	      1.01747	      1.01866	
  1.79795e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.79875e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.79955e+08	      1.00860	      1.01317	      1.00967	      1.00997	      1.00854	      1.00544	      1.00756	      1.01129	      1.01274	      1.01306	      1.00737	      1.00771	
  1.80035e+08	      1.02670	      1.03095	      1.02951	      1.02939	      1.02722	      1.02517	      1.02302	      1.03002	      1.03118	      1.02891	      1.02620	      1.02753	
  1.80115e+08	      1.02800	      1.03024	      1.02956	      1.02806	      1.02516	      1.02493	      1.02540	      1.03464	      1.03074	      1.03167	      1.02573	      1.02766	
  1.80195e+08	      1.02729	      1.02790	      1.02832	      1.02752	      1.02354	      1.02504	      1.02572	      1.03357	      1.02923	      1.03063	      1.02320	      1.02647	
  1.80275e+08	      1.02627	      1.02601	      1.02570	      1.02736	      1.02253	      1.02350	      1.02260	      1.03300	      1.02667	      1.02661	      1.02421	      1.02603	
  1.80355e+08	      1.02361	      1.02186	      1.02285	      1.02619	      1.02202	      1.02361	      1.02215	      1.02984	      1.02547	      1.02547	      1.01978	      1.02528	
  1.80435e+08	      1.02151	      1.02064	      1.02133	      1.02745	      1.02117	      1.02330	      1.02048	      1.02748	      1.02479	      1.02384	      1.01899	      1.02407	
  1.80515e+08	      1.02106	      1.02121	      1.02235	      1.02835	      1.02013	      1.02187	      1.01404	      1.02882	      1.02215	      1.02309	      1.01817	      1.02101	
  1.80595e+08	      1.02143	      1.02170	      1.02202	      1.02807	      1.01958	      1.02148	      1.02043	      1.02956	      1.02364	      1.02319	      1.01870	      1.02299	
